bw15-atrlen27-malen13,3.11361687773205,4430.490000000005,35
bw15-atrlen27-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen27-malen15,3.422790841497216,4870.426000000007,35
bw15-atrlen27-malen16,2.067447756989214,4241.703999999998,37
bw15-atrlen27-malen17,1.9139695229434532,4133.644,37
bw15-atrlen27-malen18,1.9139695229434532,4133.644,37
bw15-atrlen27-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen27-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen27-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen27-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen27-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen27-malen23,1.542780612255834,3598.6699999999983,39
bw15-atrlen27-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen27-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen27-malen3,2.4157330032600752,3624.2590000000055,22
bw15-atrlen27-malen4,2.860362426527674,3223.9860000000044,27
bw15-atrlen27-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen27-malen6,3.5168872242438174,4948.400999999998,28
bw15-atrlen27-malen7,3.1681878269274373,4457.767000000007,30
bw15-atrlen27-malen8,3.1681878269274373,4457.767000000007,30
bw15-atrlen27-malen9,3.208677080964304,4514.736999999994,30
bw15-atrlen28-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen28-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen28-malen11,3.1264030957239872,4068.725999999995,34
bw15-atrlen28-malen12,3.556475325734073,5060.650999999998,36
bw15-atrlen28-malen13,3.301770981207946,4698.221999999994,35
bw15-atrlen28-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen28-malen15,3.422790841497216,4870.426000000007,35
bw15-atrlen28-malen16,2.067447756989214,4241.703999999998,37
bw15-atrlen28-malen17,1.9139695229434532,4133.644,37
bw15-atrlen28-malen18,1.9139695229434532,4133.644,37
bw15-atrlen28-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen28-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen28-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen28-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen28-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen28-malen23,1.542780612255834,3598.6699999999983,39
bw15-atrlen28-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen28-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen28-malen3,4.466957556441095,4215.7850000000035,20
bw15-atrlen28-malen4,3.9093774786492275,4406.361000000004,27
bw15-atrlen28-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen28-malen6,3.5168872242438174,4948.400999999998,28
bw15-atrlen28-malen7,3.105569138048654,4369.6600000000035,30
bw15-atrlen28-malen8,3.1681878269274373,4457.767000000007,30
bw15-atrlen28-malen9,3.208677080964304,4514.736999999994,30
bw15-atrlen29-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen29-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen29-malen11,3.1264030957239872,4068.725999999995,34
bw15-atrlen29-malen12,3.556475325734073,5060.650999999998,36
bw15-atrlen29-malen13,3.301770981207946,4698.221999999994,35
bw15-atrlen29-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen29-malen15,3.422790841497216,4870.426000000007,35
bw15-atrlen29-malen16,2.067447756989214,4241.703999999998,37
bw15-atrlen29-malen17,1.9139695229434532,4133.644,37
bw15-atrlen29-malen18,1.9139695229434532,4133.644,37
bw15-atrlen29-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen29-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen29-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen29-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen29-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen29-malen23,1.542780612255834,3598.6699999999983,39
bw15-atrlen29-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen29-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen29-malen3,4.466957556441095,4215.7850000000035,20
bw15-atrlen29-malen4,3.9093774786492275,4406.361000000004,27
bw15-atrlen29-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen29-malen6,3.5168872242438174,4948.400999999998,28
bw15-atrlen29-malen7,3.105569138048654,4369.6600000000035,30
bw15-atrlen29-malen8,3.1681878269274373,4457.767000000007,30
bw15-atrlen29-malen9,3.208677080964304,4514.736999999994,30
bw15-atrlen30-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen30-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen30-malen11,2.9120629122128827,4097.388999999996,33
bw15-atrlen30-malen12,3.4657406496409124,4931.540999999997,36
bw15-atrlen30-malen13,3.301770981207946,4698.221999999994,35
bw15-atrlen30-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen30-malen15,2.5225718592419177,4506.784,36
bw15-atrlen30-malen16,1.9139695229434532,4133.644,37
bw15-atrlen30-malen17,1.9139695229434532,4133.644,37
bw15-atrlen30-malen18,1.9139695229434532,4133.644,37
bw15-atrlen30-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen30-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen30-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen30-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen30-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen30-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen30-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen30-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen30-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen30-malen4,3.9093774786492275,4406.361000000004,27
bw15-atrlen30-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen30-malen6,3.5168872242438174,4948.400999999998,28
bw15-atrlen30-malen7,3.105569138048654,4369.6600000000035,30
bw15-atrlen30-malen8,3.1681878269274373,4457.767000000007,30
bw15-atrlen30-malen9,3.208677080964304,4514.736999999994,30
bw15-atrlen31-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen31-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen31-malen11,2.9120629122128827,4097.388999999996,33
bw15-atrlen31-malen12,3.4657406496409124,4931.540999999997,36
bw15-atrlen31-malen13,3.301770981207946,4698.221999999994,35
bw15-atrlen31-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen31-malen15,2.5225718592419177,4506.784,36
bw15-atrlen31-malen16,1.9139695229434532,4133.644,37
bw15-atrlen31-malen17,1.9139695229434532,4133.644,37
bw15-atrlen31-malen18,1.9139695229434532,4133.644,37
bw15-atrlen31-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen31-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen31-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen31-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen31-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen31-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen31-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen31-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen31-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen31-malen4,3.9093774786492275,4406.361000000004,27
bw15-atrlen31-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen31-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen31-malen7,3.105569138048654,4369.6600000000035,30
bw15-atrlen31-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen31-malen9,3.208677080964304,4514.736999999994,30
bw15-atrlen32-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen32-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen32-malen11,2.9120629122128827,4097.388999999996,33
bw15-atrlen32-malen12,3.4657406496409124,4931.540999999997,36
bw15-atrlen32-malen13,3.301770981207946,4698.221999999994,35
bw15-atrlen32-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen32-malen15,2.5225718592419177,4506.784,36
bw15-atrlen32-malen16,1.9139695229434532,4133.644,37
bw15-atrlen32-malen17,1.9139695229434532,4133.644,37
bw15-atrlen32-malen18,1.9139695229434532,4133.644,37
bw15-atrlen32-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen32-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen32-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen32-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen32-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen32-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen32-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen32-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen32-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen32-malen4,3.5870097930488596,4043.0120000000024,27
bw15-atrlen32-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen32-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen32-malen7,3.2636861780759436,4592.137000000002,29
bw15-atrlen32-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen32-malen9,3.208677080964304,4514.736999999994,30
bw15-atrlen33-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen33-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen33-malen11,2.9120629122128827,4097.388999999996,33
bw15-atrlen33-malen12,3.0228822016388897,4301.380000000005,35
bw15-atrlen33-malen13,3.2110363051147854,4569.111999999994,35
bw15-atrlen33-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen33-malen15,2.5225718592419177,4506.784,36
bw15-atrlen33-malen16,1.9139695229434532,4133.644,37
bw15-atrlen33-malen17,1.9139695229434532,4133.644,37
bw15-atrlen33-malen18,1.9139695229434532,4133.644,37
bw15-atrlen33-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen33-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen33-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen33-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen33-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen33-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen33-malen24,1.542780612255834,3598.6699999999983,39
bw15-atrlen33-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen33-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen33-malen4,3.5870097930488596,4043.0120000000024,27
bw15-atrlen33-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen33-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen33-malen7,3.2636861780759436,4592.137000000002,29
bw15-atrlen33-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen33-malen9,3.1681878269274373,4457.767000000007,30
bw15-atrlen34-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen34-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen34-malen11,2.9120629122128827,4097.388999999996,33
bw15-atrlen34-malen12,2.791688335418242,3972.404999999999,35
bw15-atrlen34-malen13,3.2110363051147854,4569.111999999994,35
bw15-atrlen34-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen34-malen15,2.426183950031989,4334.578999999998,36
bw15-atrlen34-malen16,1.9139695229434532,4133.644,37
bw15-atrlen34-malen17,1.9139695229434532,4133.644,37
bw15-atrlen34-malen18,1.9139695229434532,4133.644,37
bw15-atrlen34-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen34-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen34-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen34-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen34-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen34-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen34-malen24,1.6192429264160328,3777.024999999994,38
bw15-atrlen34-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen34-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen34-malen4,3.5870097930488596,4043.0120000000024,27
bw15-atrlen34-malen5,3.2355832427613502,4605.403000000006,27
bw15-atrlen34-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen34-malen7,3.5168872242438174,4948.400999999998,28
bw15-atrlen34-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen34-malen9,3.105569138048654,4369.6600000000035,30
bw15-atrlen35-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen35-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen35-malen11,2.9120629122128827,4097.388999999996,33
bw15-atrlen35-malen12,2.791688335418242,3972.404999999999,35
bw15-atrlen35-malen13,3.2110363051147854,4569.111999999994,35
bw15-atrlen35-malen14,3.301770981207946,4698.221999999994,35
bw15-atrlen35-malen15,2.426183950031989,4334.578999999998,36
bw15-atrlen35-malen16,1.9139695229434532,4133.644,37
bw15-atrlen35-malen17,1.9139695229434532,4133.644,37
bw15-atrlen35-malen18,1.9139695229434532,4133.644,37
bw15-atrlen35-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen35-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen35-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen35-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen35-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen35-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen35-malen24,1.6192429264160328,3777.024999999994,38
bw15-atrlen35-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen35-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen35-malen4,4.660785296433179,4398.714000000007,26
bw15-atrlen35-malen5,3.1323333520683403,4458.437999999995,27
bw15-atrlen35-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen35-malen7,3.5168872242438174,4948.400999999998,28
bw15-atrlen35-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen35-malen9,3.105569138048654,4369.6600000000035,30
bw15-atrlen36-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen36-malen10,2.741654637860069,3857.6150000000052,33
bw15-atrlen36-malen11,3.6285656413463867,5105.536999999997,34
bw15-atrlen36-malen12,2.791688335418242,3972.404999999999,35
bw15-atrlen36-malen13,3.2110363051147854,4569.111999999994,35
bw15-atrlen36-malen14,3.2110363051147854,4569.111999999994,35
bw15-atrlen36-malen15,2.426183950031989,4334.578999999998,36
bw15-atrlen36-malen16,1.9139695229434532,4133.644,37
bw15-atrlen36-malen17,1.9139695229434532,4133.644,37
bw15-atrlen36-malen18,1.9139695229434532,4133.644,37
bw15-atrlen36-malen19,1.8288873156418683,3949.8899999999994,38
bw15-atrlen36-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen36-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen36-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen36-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen36-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen36-malen24,1.6192429264160328,3777.024999999994,38
bw15-atrlen36-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen36-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen36-malen4,4.660785296433179,4398.714000000007,26
bw15-atrlen36-malen5,3.1323333520683403,4458.437999999995,27
bw15-atrlen36-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen36-malen7,3.5168872242438174,4948.400999999998,28
bw15-atrlen36-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen36-malen9,3.105569138048654,4369.6600000000035,30
bw15-atrlen37-malen1,2.117557511166596,3167.3429999999935,18
bw15-atrlen37-malen10,2.6790359044774097,3769.5080000000016,33
bw15-atrlen37-malen11,3.6285656413463867,5105.536999999997,34
bw15-atrlen37-malen12,2.791688335418242,3972.404999999999,35
bw15-atrlen37-malen13,3.2110363051147854,4569.111999999994,35
bw15-atrlen37-malen14,3.2110363051147854,4569.111999999994,35
bw15-atrlen37-malen15,2.426183950031989,4334.578999999998,36
bw15-atrlen37-malen16,1.9139695229434532,4133.644,37
bw15-atrlen37-malen17,1.9139695229434532,4133.644,37
bw15-atrlen37-malen18,1.9139695229434532,4133.644,37
bw15-atrlen37-malen19,1.800866811012919,3928.282999999996,38
bw15-atrlen37-malen2,4.2120516651302555,3975.2079999999987,19
bw15-atrlen37-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen37-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen37-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen37-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen37-malen24,1.6192429264160328,3777.024999999994,38
bw15-atrlen37-malen25,1.559829922742431,3638.4389999999985,39
bw15-atrlen37-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen37-malen4,4.660785296433179,4398.714000000007,26
bw15-atrlen37-malen5,3.1323333520683403,4458.437999999995,27
bw15-atrlen37-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen37-malen7,3.5168872242438174,4948.400999999998,28
bw15-atrlen37-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen37-malen9,2.970205537866713,4179.198000000004,31
bw15-atrlen38-malen1,2.551649811339128,3350.157999999996,17
bw15-atrlen38-malen10,2.6790359044774097,3769.5080000000016,33
bw15-atrlen38-malen11,3.6285656413463867,5105.536999999997,34
bw15-atrlen38-malen12,2.791688335418242,3972.404999999999,35
bw15-atrlen38-malen13,2.979842438894148,4240.137000000002,35
bw15-atrlen38-malen14,3.2110363051147854,4569.111999999994,35
bw15-atrlen38-malen15,2.3539175062115785,4205.468999999997,36
bw15-atrlen38-malen16,1.9139695229434532,4133.644,37
bw15-atrlen38-malen17,1.9139695229434532,4133.644,37
bw15-atrlen38-malen18,1.9139695229434532,4133.644,37
bw15-atrlen38-malen19,1.800866811012919,3928.282999999996,38
bw15-atrlen38-malen2,4.169174746493471,3939.645000000004,18
bw15-atrlen38-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen38-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen38-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen38-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen38-malen24,1.6192429264160328,3777.024999999994,38
bw15-atrlen38-malen25,1.63629223690263,3816.7939999999944,38
bw15-atrlen38-malen3,4.149822520317436,3916.478000000003,21
bw15-atrlen38-malen4,4.660785296433179,4398.714000000007,26
bw15-atrlen38-malen5,3.1323333520683403,4458.437999999995,27
bw15-atrlen38-malen6,3.789824738458055,5332.434999999998,27
bw15-atrlen38-malen7,3.5168872242438174,4948.400999999998,28
bw15-atrlen38-malen8,3.105569138048654,4369.6600000000035,30
bw15-atrlen38-malen9,2.970205537866713,4179.198000000004,31
bw15-atrlen39-malen1,2.808200533307338,3686.995999999999,16
bw15-atrlen39-malen10,2.6790359044774097,3769.5080000000016,33
bw15-atrlen39-malen11,3.6285656413463867,5105.536999999997,34
bw15-atrlen39-malen12,3.043025004568034,4330.042000000001,34
bw15-atrlen39-malen13,2.979842438894148,4240.137000000002,35
bw15-atrlen39-malen14,3.2110363051147854,4569.111999999994,35
bw15-atrlen39-malen15,2.1626279990478436,4097.407999999996,36
bw15-atrlen39-malen16,1.9139695229434532,4133.644,37
bw15-atrlen39-malen17,1.9139695229434532,4133.644,37
bw15-atrlen39-malen18,1.9139695229434532,4133.644,37
bw15-atrlen39-malen19,1.800866811012919,3928.282999999996,38
bw15-atrlen39-malen2,4.169174746493471,3939.645000000004,18
bw15-atrlen39-malen20,1.800866811012919,3928.282999999996,38
bw15-atrlen39-malen21,1.800866811012919,3928.282999999996,38
bw15-atrlen39-malen22,1.6192429264160328,3777.024999999994,38
bw15-atrlen39-malen23,1.6192429264160328,3777.024999999994,38
bw15-atrlen39-malen24,1.6192429264160328,3777.024999999994,38
bw15-atrlen39-malen25,1.63629223690263,3816.7939999999944,38
