bw15-atrlen26-malen25,1.5774871561989356,3550.1380000000063,61
bw15-atrlen26-malen3,-0.4016744478101372,-1381.7360000000044,51
bw15-atrlen26-malen4,-0.1099406074644561,-331.95500000000175,55
bw15-atrlen26-malen5,0.8188310821280959,1833.6239999999962,53
bw15-atrlen26-malen6,1.579071622813011,3052.017000000007,52
bw15-atrlen26-malen7,1.6246569729179312,3140.123999999996,52
bw15-atrlen26-malen8,1.573575725466437,3041.3929999999964,52
bw15-atrlen26-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen27-malen1,-0.5028835566808558,-1509.4930000000022,48
bw15-atrlen27-malen10,1.5223443598690383,2942.375,53
bw15-atrlen27-malen11,1.4673018103662094,3194.9909999999945,53
bw15-atrlen27-malen12,1.6176575917079676,3889.2290000000066,55
bw15-atrlen27-malen13,1.4472308239419158,3479.482999999993,54
bw15-atrlen27-malen14,1.421270804019522,3707.0580000000045,54
bw15-atrlen27-malen15,1.5743483513395256,4106.323999999993,56
bw15-atrlen27-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen27-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen27-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen27-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen27-malen2,-0.2996275057518544,-827.2259999999951,48
bw15-atrlen27-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen27-malen21,1.1768747778699205,3069.6059999999998,59
bw15-atrlen27-malen22,1.1032700231456187,2877.625,59
bw15-atrlen27-malen23,1.033290277958294,2695.099000000002,60
bw15-atrlen27-malen24,1.4330700439279782,3225.126999999993,60
bw15-atrlen27-malen25,1.4951547728326586,3475.879000000001,61
bw15-atrlen27-malen3,-0.047456640240691045,-145.24099999999453,50
bw15-atrlen27-malen4,-0.1099406074644561,-331.95500000000175,55
bw15-atrlen27-malen5,0.8188310821280959,1833.6239999999962,53
bw15-atrlen27-malen6,1.579071622813011,3052.017000000007,52
bw15-atrlen27-malen7,1.6246569729179312,3140.123999999996,52
bw15-atrlen27-malen8,1.5441002156984378,2984.422999999995,52
bw15-atrlen27-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen28-malen1,-0.5191241556797469,-1558.2419999999984,47
bw15-atrlen28-malen10,1.5223443598690383,2942.375,53
bw15-atrlen28-malen11,1.4004404214084378,3049.4030000000057,54
bw15-atrlen28-malen12,1.6176575917079676,3889.2290000000066,55
bw15-atrlen28-malen13,1.9534349884371727,3891.5570000000007,53
bw15-atrlen28-malen14,1.8053557086810121,4064.1589999999997,55
bw15-atrlen28-malen15,1.5743483513395256,4106.323999999993,56
bw15-atrlen28-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen28-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen28-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen28-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen28-malen2,-0.39224855418657295,-1247.9780000000028,47
bw15-atrlen28-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen28-malen21,1.1768747778699205,3069.6059999999998,59
bw15-atrlen28-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen28-malen23,1.033290277958294,2695.099000000002,60
bw15-atrlen28-malen24,1.3565266771591422,3052.8659999999945,59
bw15-atrlen28-malen25,1.5731816848348334,3657.273000000001,60
bw15-atrlen28-malen3,0.0687668906279649,210.4609999999957,49
bw15-atrlen28-malen4,0.189738832477811,572.898000000001,55
bw15-atrlen28-malen5,0.7045503566039502,1577.7130000000034,53
bw15-atrlen28-malen6,1.579071622813011,3052.017000000007,52
bw15-atrlen28-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen28-malen8,1.5441002156984378,2984.422999999995,52
bw15-atrlen28-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen29-malen1,-0.5191241556797469,-1558.2419999999984,47
bw15-atrlen29-malen10,1.5223443598690383,2942.375,53
bw15-atrlen29-malen11,1.4004404214084378,3049.4030000000057,54
bw15-atrlen29-malen12,1.6176575917079676,3889.2290000000066,55
bw15-atrlen29-malen13,1.9534349884371727,3891.5570000000007,53
bw15-atrlen29-malen14,1.693843817964712,3813.126999999993,56
bw15-atrlen29-malen15,1.3173311495095013,3435.953999999998,56
bw15-atrlen29-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen29-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen29-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen29-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen29-malen2,-0.39224855418657295,-1247.9780000000028,47
bw15-atrlen29-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen29-malen21,1.1768747778699205,3069.6059999999998,59
bw15-atrlen29-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen29-malen23,1.033290277958294,2695.099000000002,60
bw15-atrlen29-malen24,1.3565266771591422,3052.8659999999945,59
bw15-atrlen29-malen25,1.5731816848348334,3657.273000000001,60
bw15-atrlen29-malen3,0.0687668906279649,210.4609999999957,49
bw15-atrlen29-malen4,-0.029981754671371028,-90.52700000000186,55
bw15-atrlen29-malen5,0.7045503566039502,1577.7130000000034,53
bw15-atrlen29-malen6,1.579071622813011,3052.017000000007,52
bw15-atrlen29-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen29-malen8,1.5441002156984378,2984.422999999995,52
bw15-atrlen29-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen30-malen1,-0.5191241556797469,-1558.2419999999984,47
bw15-atrlen30-malen10,1.5223443598690383,2942.375,53
bw15-atrlen30-malen11,1.7627565525708668,3407.0399999999936,53
bw15-atrlen30-malen12,1.5639565183935868,3760.119000000006,55
bw15-atrlen30-malen13,1.9534349884371727,3891.5570000000007,53
bw15-atrlen30-malen14,1.9278525020965684,3993.0510000000068,55
bw15-atrlen30-malen15,1.3173311495095013,3435.953999999998,56
bw15-atrlen30-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen30-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen30-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen30-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen30-malen2,-0.39224855418657295,-1247.9780000000028,47
bw15-atrlen30-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen30-malen21,1.1768747778699205,3069.6059999999998,59
bw15-atrlen30-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen30-malen23,1.1016708782721405,2873.453999999998,59
bw15-atrlen30-malen24,1.3565266771591422,3052.8659999999945,59
bw15-atrlen30-malen25,1.5731816848348334,3657.273000000001,60
bw15-atrlen30-malen3,-0.02902990656099058,-88.846000000005,50
bw15-atrlen30-malen4,-0.029981754671371028,-90.52700000000186,55
bw15-atrlen30-malen5,0.7045503566039502,1577.7130000000034,53
bw15-atrlen30-malen6,1.698097881199842,3282.070000000007,51
bw15-atrlen30-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen30-malen8,1.5441002156984378,2984.422999999995,52
bw15-atrlen30-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen31-malen1,-0.4334713118508847,-1301.1399999999994,47
bw15-atrlen31-malen10,1.5223443598690383,2942.375,53
bw15-atrlen31-malen11,1.7627565525708668,3407.0399999999936,53
bw15-atrlen31-malen12,1.5639565183935868,3760.119000000006,55
bw15-atrlen31-malen13,1.9534349884371727,3891.5570000000007,53
bw15-atrlen31-malen14,2.0160343330068105,4175.697,55
bw15-atrlen31-malen15,1.3173311495095013,3435.953999999998,56
bw15-atrlen31-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen31-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen31-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen31-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen31-malen2,-0.39224855418657295,-1247.9780000000028,47
bw15-atrlen31-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen31-malen21,1.1768747778699205,3069.6059999999998,59
bw15-atrlen31-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen31-malen23,1.1016708782721405,2873.453999999998,59
bw15-atrlen31-malen24,1.5183314656019022,3417.0080000000016,59
bw15-atrlen31-malen25,1.5731816848348334,3657.273000000001,60
bw15-atrlen31-malen3,-0.02902990656099058,-88.846000000005,50
bw15-atrlen31-malen4,0.04393366733009751,123.2609999999986,54
bw15-atrlen31-malen5,0.7045503566039502,1577.7130000000034,53
bw15-atrlen31-malen6,1.8967917913567545,3666.1040000000066,50
bw15-atrlen31-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen31-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen31-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen32-malen1,-0.6181519694568226,-2322.099000000002,48
bw15-atrlen32-malen10,1.5223443598690383,2942.375,53
bw15-atrlen32-malen11,1.7627565525708668,3407.0399999999936,53
bw15-atrlen32-malen12,2.092211422671166,4168.021999999997,54
bw15-atrlen32-malen13,1.9534349884371727,3891.5570000000007,53
bw15-atrlen32-malen14,2.0277162071278076,4199.892999999996,56
bw15-atrlen32-malen15,1.3173311495095013,3435.953999999998,56
bw15-atrlen32-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen32-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen32-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen32-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen32-malen2,-0.4554883090141909,-1617.4900000000052,46
bw15-atrlen32-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen32-malen21,1.1768747778699205,3069.6059999999998,59
bw15-atrlen32-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen32-malen23,1.1016708782721405,2873.453999999998,59
bw15-atrlen32-malen24,1.5165527513417074,3413.0050000000047,59
bw15-atrlen32-malen25,1.4911255431738815,3466.5120000000024,59
bw15-atrlen32-malen3,-0.04612613825392349,-141.1689999999944,49
bw15-atrlen32-malen4,-0.08433905502207714,-240.08900000000722,54
bw15-atrlen32-malen5,0.7045503566039502,1577.7130000000034,53
bw15-atrlen32-malen6,1.8967917913567545,3666.1040000000066,50
bw15-atrlen32-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen32-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen32-malen9,1.733048356988246,3349.622000000003,52
bw15-atrlen33-malen1,-0.6181519694568226,-2322.099000000002,48
bw15-atrlen33-malen10,1.5223443598690383,2942.375,53
bw15-atrlen33-malen11,1.7627565525708668,3407.0399999999936,53
bw15-atrlen33-malen12,1.8865322632056403,3758.275999999998,53
bw15-atrlen33-malen13,1.888625969487399,3762.447,53
bw15-atrlen33-malen14,1.5824736600441862,3842.7920000000013,55
bw15-atrlen33-malen15,1.2297838144761921,3207.6070000000036,56
bw15-atrlen33-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen33-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen33-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen33-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen33-malen2,-0.5088562852014917,-2003.3559999999998,47
bw15-atrlen33-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen33-malen21,1.1752756329964422,3065.4349999999977,59
bw15-atrlen33-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen33-malen23,1.1016708782721405,2873.453999999998,59
bw15-atrlen33-malen24,1.7352299696026974,3592.9290000000037,58
bw15-atrlen33-malen25,1.7677489087588165,3660.2620000000024,58
bw15-atrlen33-malen3,-0.13433164515602125,-411.122000000003,50
bw15-atrlen33-malen4,-0.20781729939663904,-591.596000000005,54
bw15-atrlen33-malen5,0.360497787472623,1011.4180000000051,54
bw15-atrlen33-malen6,1.772992127450856,3426.824999999997,51
bw15-atrlen33-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen33-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen33-malen9,1.7035728624704571,3292.652000000002,52
bw15-atrlen34-malen1,-0.5600596083926653,-2103.873999999996,48
bw15-atrlen34-malen10,1.5223443598690383,2942.375,53
bw15-atrlen34-malen11,1.7627565525708668,3407.0399999999936,53
bw15-atrlen34-malen12,1.8865322632056403,3758.275999999998,53
bw15-atrlen34-malen13,1.888625969487399,3762.447,53
bw15-atrlen34-malen14,1.60014207206966,3885.697,55
bw15-atrlen34-malen15,1.1637610997945387,3035.402000000002,56
bw15-atrlen34-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen34-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen34-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen34-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen34-malen2,-0.5088562852014917,-2003.3559999999998,47
bw15-atrlen34-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen34-malen21,1.1752756329964422,3065.4349999999977,59
bw15-atrlen34-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen34-malen23,1.1752756329964422,3065.4349999999977,59
bw15-atrlen34-malen24,1.8213677533519677,3771.2839999999997,57
bw15-atrlen34-malen25,1.7677489087588165,3660.2620000000024,58
bw15-atrlen34-malen3,-0.13433164515602125,-411.122000000003,50
bw15-atrlen34-malen4,-0.20781729939663904,-591.596000000005,54
bw15-atrlen34-malen5,0.360497787472623,1011.4180000000051,54
bw15-atrlen34-malen6,1.772992127450856,3426.824999999997,51
bw15-atrlen34-malen7,1.579071622813011,3052.017000000007,52
bw15-atrlen34-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen34-malen9,1.6579875123655292,3204.5449999999983,52
bw15-atrlen35-malen1,-0.5600596083926653,-2103.873999999996,48
bw15-atrlen35-malen10,1.5223443598690383,2942.375,53
bw15-atrlen35-malen11,1.7627565525708668,3407.0399999999936,53
bw15-atrlen35-malen12,1.8865322632056403,3758.275999999998,53
bw15-atrlen35-malen13,1.888625969487399,3762.447,53
bw15-atrlen35-malen14,1.60014207206966,3885.697,55
bw15-atrlen35-malen15,1.1637610997945387,3035.402000000002,56
bw15-atrlen35-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen35-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen35-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen35-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen35-malen2,-0.5088562852014917,-2003.3559999999998,47
bw15-atrlen35-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen35-malen21,1.1752756329964422,3065.4349999999977,59
bw15-atrlen35-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen35-malen23,1.1752756329964422,3065.4349999999977,59
bw15-atrlen35-malen24,1.8213677533519677,3771.2839999999997,57
bw15-atrlen35-malen25,1.7677489087588165,3660.2620000000024,58
bw15-atrlen35-malen3,-0.13433164515602125,-411.122000000003,50
bw15-atrlen35-malen4,-0.08286542509393302,-235.89400000000023,53
bw15-atrlen35-malen5,0.4754526191227246,1333.9370000000054,53
bw15-atrlen35-malen6,1.772992127450856,3426.824999999997,51
bw15-atrlen35-malen7,1.4702396689554127,2841.6659999999974,52
bw15-atrlen35-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen35-malen9,1.6579875123655292,3204.5449999999983,52
bw15-atrlen36-malen1,-0.5600596083926653,-2103.873999999996,48
bw15-atrlen36-malen10,1.5223443598690383,2942.375,53
bw15-atrlen36-malen11,1.9299065807391538,3730.107999999993,54
bw15-atrlen36-malen12,1.8865322632056403,3758.275999999998,53
bw15-atrlen36-malen13,1.9518936445923392,4042.847999999998,53
bw15-atrlen36-malen14,1.5469741737685534,3756.5869999999995,55
bw15-atrlen36-malen15,1.1637610997945387,3035.402000000002,56
bw15-atrlen36-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen36-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen36-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen36-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen36-malen2,-0.5088562852014917,-2003.3559999999998,47
bw15-atrlen36-malen20,0.9898219853857075,2581.7219999999943,59
bw15-atrlen36-malen21,1.1752756329964422,3065.4349999999977,59
bw15-atrlen36-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen36-malen23,1.1752756329964422,3065.4349999999977,59
bw15-atrlen36-malen24,1.8213677533519677,3771.2839999999997,57
bw15-atrlen36-malen25,1.7252501475433477,3572.2649999999994,58
bw15-atrlen36-malen3,0.0003594587879762435,0.952000000004773,49
bw15-atrlen36-malen4,0.05041184355846382,143.50800000000163,52
bw15-atrlen36-malen5,0.4754526191227246,1333.9370000000054,53
bw15-atrlen36-malen6,1.772992127450856,3426.824999999997,51
bw15-atrlen36-malen7,1.4702396689554127,2841.6659999999974,52
bw15-atrlen36-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen36-malen9,1.6579875123655292,3204.5449999999983,52
bw15-atrlen37-malen1,-0.5180944161587943,-1946.2309999999998,47
bw15-atrlen37-malen10,1.4767597738193112,2854.2679999999964,53
bw15-atrlen37-malen11,2.1431080012748387,4142.182000000001,53
bw15-atrlen37-malen12,1.8865322632056403,3758.275999999998,53
bw15-atrlen37-malen13,1.864100994378266,3861.0080000000016,54
bw15-atrlen37-malen14,1.5469741737685534,3756.5869999999995,55
bw15-atrlen37-malen15,1.1637610997945387,3035.402000000002,56
bw15-atrlen37-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen37-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen37-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen37-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen37-malen2,-0.5088562852014917,-2003.3559999999998,47
bw15-atrlen37-malen20,1.0502616869655719,2739.3650000000052,58
bw15-atrlen37-malen21,1.1752756329964422,3065.4349999999977,59
bw15-atrlen37-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen37-malen23,1.1752756329964422,3065.4349999999977,59
bw15-atrlen37-malen24,1.8213677533519677,3771.2839999999997,57
bw15-atrlen37-malen25,1.7252501475433477,3572.2649999999994,58
bw15-atrlen37-malen3,0.0003594587879762435,0.952000000004773,49
bw15-atrlen37-malen4,0.05041184355846382,143.50800000000163,52
bw15-atrlen37-malen5,0.4754526191227246,1333.9370000000054,53
bw15-atrlen37-malen6,1.772992127450856,3426.824999999997,51
bw15-atrlen37-malen7,1.589265684046705,3071.720000000001,51
bw15-atrlen37-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen37-malen9,1.6579875123655292,3204.5449999999983,52
bw15-atrlen38-malen1,-0.5409109064557732,-2132.928,45
bw15-atrlen38-malen10,1.4767597738193112,2854.2679999999964,53
bw15-atrlen38-malen11,2.0257777350071833,3915.4070000000065,54
bw15-atrlen38-malen12,1.8865322632056403,3758.275999999998,53
bw15-atrlen38-malen13,1.4711277237871234,3047.0629999999946,54
bw15-atrlen38-malen14,1.5469741737685534,3756.5869999999995,55
bw15-atrlen38-malen15,1.1142608373599505,2906.2920000000013,56
bw15-atrlen38-malen16,1.1468072707196788,2991.1830000000045,58
bw15-atrlen38-malen17,1.1468072707196788,2991.1830000000045,58
bw15-atrlen38-malen18,1.0602725409073968,2765.475999999995,58
bw15-atrlen38-malen19,0.9898219853857075,2581.7219999999943,59
bw15-atrlen38-malen2,-0.5132531042473811,-2038.9189999999944,46
bw15-atrlen38-malen20,1.0486621400391885,2735.194000000003,58
bw15-atrlen38-malen21,1.1752756329964422,3065.4349999999977,59
bw15-atrlen38-malen22,1.1752756329964422,3065.4349999999977,59
bw15-atrlen38-malen23,1.3148862329767383,3429.577000000005,59
bw15-atrlen38-malen24,1.8213677533519677,3771.2839999999997,57
bw15-atrlen38-malen25,1.8113879312926178,3750.6199999999953,57
bw15-atrlen38-malen3,-0.07134970525080365,-203.55599999999686,50
bw15-atrlen38-malen4,-0.05080949530546098,-144.63999999999942,52
bw15-atrlen38-malen5,0.35016564995553245,982.429999999993,53
bw15-atrlen38-malen6,1.772992127450856,3426.824999999997,51
bw15-atrlen38-malen7,1.589265684046705,3071.720000000001,51
bw15-atrlen38-malen8,1.498514842008272,2896.316000000006,52
bw15-atrlen38-malen9,1.6579875123655292,3204.5449999999983,52
bw15-atrlen39-malen1,-0.49803168110266893,-1796.0899999999965,44
